"con_age","cat_workclass","con_fnlwgt","cat_education","con_education.num","cat_marital.status","cat_occupation","cat_relationship","cat_race","cat_sex","con_capital.gain","con_capital.loss","con_hours.per.week","cat_native.country","cat_income"
NA,NA,NA,"HS-grad",9,NA,NA,"Unmarried","Amer-Indian-Eskimo","Female",0,0,NA,"United-States","<=50K"
NA,"Private",NA,"HS-grad",9,NA,"Handlers-cleaners","Husband","White","Male",0,NA,NA,NA,NA
20,"Private",259496,NA,NA,"Never-married","Sales",NA,NA,NA,0,NA,20,"United-States","<=50K"
NA,NA,NA,"HS-grad",NA,NA,"Sales","Husband",NA,"Male",NA,0,NA,"United-States",NA
NA,"Private",178202,"Some-college",NA,"Married-civ-spouse",NA,"Husband","White","Male",NA,NA,40,"United-States",NA
NA,NA,188976,"Bachelors",NA,"Married-civ-spouse",NA,"Husband","White","Male",NA,NA,40,"United-States","<=50K"
20,"Private",NA,NA,NA,NA,NA,"Own-child","White",NA,0,0,NA,"United-States",NA
38,"State-gov",NA,"HS-grad",NA,NA,"Adm-clerical",NA,"Black","Female",0,NA,NA,"United-States",NA
31,"Private",119033,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White","Male",NA,0,40,NA,"<=50K"
21,"Private",NA,"Some-college",NA,NA,"Sales",NA,NA,NA,NA,NA,35,"United-States","<=50K"
47,NA,178341,"10th",NA,"Married-civ-spouse","Machine-op-inspct",NA,"White",NA,0,NA,46,NA,">50K"
NA,"Local-gov",NA,"Bachelors",13,"Never-married",NA,NA,NA,"Female",NA,NA,NA,NA,NA
31,NA,198953,NA,10,NA,"Adm-clerical","Unmarried","Black",NA,0,NA,NA,"United-States",NA
28,"Private",NA,NA,9,"Never-married","Exec-managerial","Not-in-family",NA,"Female",0,0,40,NA,"<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"<=50K"
NA,"Local-gov",181091,"Bachelors",13,"Married-civ-spouse",NA,"Husband",NA,"Male",0,0,NA,NA,"<=50K"
26,"Private",NA,NA,NA,NA,NA,NA,"White","Female",0,NA,NA,NA,NA
47,NA,167787,"HS-grad",9,NA,NA,"Other-relative",NA,"Female",0,0,40,"United-States","<=50K"
43,"Private",216697,"Some-college",10,NA,"Protective-serv","Husband","Other","Male",0,0,32,NA,NA
32,NA,118457,"Bachelors",NA,NA,"Prof-specialty","Not-in-family","White",NA,0,0,55,"United-States","<=50K"
20,"Private",298635,"Some-college",10,"Never-married",NA,"Own-child","Asian-Pac-Islander",NA,0,NA,NA,"Philippines","<=50K"
NA,"Local-gov",212780,"12th",8,"Never-married",NA,"Unmarried","Black","Female",0,0,20,"United-States","<=50K"
NA,"Private",159187,NA,11,NA,"Prof-specialty","Not-in-family","White","Male",NA,0,40,"United-States","<=50K"
37,"Private",NA,"Assoc-voc",NA,"Divorced",NA,"Not-in-family","Black","Male",0,NA,48,"United-States","<=50K"
NA,"Private",160724,"HS-grad",9,"Married-civ-spouse","Craft-repair",NA,"Asian-Pac-Islander","Male",0,NA,40,"Vietnam","<=50K"
NA,"Private",161198,"Bachelors",13,NA,NA,NA,"White",NA,NA,0,NA,NA,NA
NA,NA,NA,NA,10,NA,"Farming-fishing","Own-child","White","Male",NA,0,NA,NA,NA
40,"Private",NA,"HS-grad",NA,NA,"Machine-op-inspct",NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
71,"Private",180117,NA,6,"Married-civ-spouse",NA,"Husband","White",NA,0,NA,NA,NA,"<=50K"
NA,"Private",317396,"Some-college",10,"Divorced","Adm-clerical","Unmarried","White","Female",NA,0,NA,NA,"<=50K"
52,NA,237868,NA,10,NA,"Adm-clerical",NA,NA,NA,NA,0,NA,NA,NA
30,NA,323069,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
38,"Private",309122,NA,6,"Divorced","Machine-op-inspct","Not-in-family","White",NA,NA,0,40,"United-States","<=50K"
43,"Private",40024,"11th",7,NA,"Transport-moving",NA,"White","Male",0,0,42,"United-States","<=50K"
NA,NA,184216,"Some-college",NA,NA,"Adm-clerical",NA,NA,"Female",NA,NA,NA,NA,NA
55,"Private",205422,"10th",6,"Married-civ-spouse","Other-service","Wife","Black","Female",0,NA,NA,"United-States","<=50K"
43,NA,196308,"HS-grad",9,"Divorced","Exec-managerial","Unmarried","Amer-Indian-Eskimo","Female",0,NA,40,"United-States","<=50K"
28,NA,NA,NA,NA,"Divorced",NA,NA,"White",NA,NA,NA,40,NA,NA
NA,NA,82566,NA,NA,NA,NA,"Husband","White",NA,0,NA,45,NA,"<=50K"
NA,"Private",NA,"Some-college",NA,NA,NA,NA,"White",NA,NA,NA,NA,"United-States",">50K"
NA,NA,NA,"Bachelors",13,NA,NA,NA,"White","Male",0,NA,NA,NA,">50K"
NA,NA,76034,NA,NA,NA,NA,"Husband",NA,NA,0,NA,57,NA,NA
60,"Self-emp-not-inc",92845,"5th-6th",3,"Married-civ-spouse","Farming-fishing",NA,NA,"Male",0,0,40,"United-States","<=50K"
19,"Private",29083,"HS-grad",9,"Never-married","Sales","Own-child","Amer-Indian-Eskimo","Female",0,0,25,"United-States",NA
22,"Private",234474,NA,10,"Never-married","Adm-clerical",NA,NA,"Female",0,0,25,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Male",0,NA,NA,"United-States",NA
44,NA,NA,NA,10,NA,NA,"Other-relative",NA,NA,0,0,NA,"United-States","<=50K"
NA,NA,188278,"Bachelors",NA,"Never-married","Protective-serv","Not-in-family","White",NA,NA,0,50,"United-States",NA
30,"Local-gov",NA,NA,NA,NA,"Transport-moving","Unmarried","Black",NA,NA,0,NA,NA,NA
39,"Local-gov",67187,"HS-grad",9,NA,"Exec-managerial","Own-child","Amer-Indian-Eskimo","Female",0,NA,40,"United-States","<=50K"
43,NA,114508,NA,9,NA,NA,"Unmarried","White","Female",NA,NA,NA,NA,"<=50K"
NA,"Private",204172,NA,13,NA,NA,NA,NA,NA,0,NA,40,"United-States","<=50K"
27,"Local-gov",NA,NA,11,"Never-married",NA,"Not-in-family",NA,NA,0,NA,56,NA,NA
64,NA,NA,NA,NA,"Married-civ-spouse","Farming-fishing","Husband",NA,"Male",0,0,70,"Canada","<=50K"
NA,NA,NA,"Some-college",NA,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,NA,40,"United-States",">50K"
NA,NA,163320,NA,NA,NA,"Transport-moving",NA,NA,NA,NA,NA,NA,"United-States","<=50K"
NA,"Private",NA,"HS-grad",9,"Married-civ-spouse","Prof-specialty","Husband","White","Male",0,0,NA,NA,NA
27,"Private",246440,"11th",7,NA,"Machine-op-inspct","Unmarried","White","Female",0,0,40,NA,"<=50K"
49,"Private",NA,"Some-college",10,"Divorced",NA,"Not-in-family",NA,NA,NA,NA,NA,"United-States","<=50K"
NA,NA,117476,"Some-college",NA,"Married-civ-spouse","Craft-repair",NA,"White","Male",0,0,40,"United-States",NA
28,NA,214881,"HS-grad",NA,"Married-civ-spouse",NA,NA,"White","Male",NA,0,40,"United-States","<=50K"
36,NA,NA,"HS-grad",9,"Divorced","Machine-op-inspct",NA,NA,"Male",0,0,NA,"United-States","<=50K"
NA,NA,NA,"Bachelors",NA,NA,NA,"Own-child","White","Male",0,0,NA,NA,NA
NA,"Private",164647,NA,10,"Divorced","Prof-specialty",NA,"Black",NA,0,0,NA,NA,NA
19,"Private",NA,"HS-grad",9,NA,"Craft-repair",NA,"White",NA,0,0,NA,NA,"<=50K"
NA,NA,319697,"Some-college",NA,NA,NA,NA,NA,"Female",NA,NA,NA,NA,NA
NA,"Self-emp-not-inc",NA,"HS-grad",NA,"Divorced","Craft-repair","Not-in-family",NA,"Male",NA,0,NA,"United-States","<=50K"
NA,NA,167864,NA,11,NA,"Prof-specialty","Not-in-family","White","Female",0,NA,40,"United-States",NA
29,"Private",197932,"Some-college",10,NA,"Priv-house-serv","Not-in-family","White","Female",0,NA,30,"Guatemala",NA
NA,"Private",102904,"HS-grad",9,"Divorced",NA,NA,NA,NA,NA,0,43,"United-States","<=50K"
NA,NA,216907,NA,9,"Divorced","Other-service",NA,"White","Male",0,0,37,NA,NA
35,"Local-gov",NA,NA,11,NA,"Protective-serv",NA,NA,NA,NA,NA,NA,"United-States",NA
40,"Private",NA,"HS-grad",9,NA,NA,NA,"White","Male",0,NA,NA,"United-States","<=50K"
NA,"Private",35406,NA,4,NA,"Other-service","Not-in-family","White","Female",NA,0,NA,"United-States","<=50K"
NA,NA,NA,"Some-college",NA,"Married-civ-spouse","Craft-repair",NA,"White",NA,0,0,NA,"United-States",NA
22,"Private",NA,NA,9,NA,NA,"Not-in-family","White","Female",0,NA,NA,NA,NA
39,"Private",70240,"Some-college",10,NA,NA,NA,NA,NA,NA,0,NA,"Philippines","<=50K"
18,NA,87169,NA,9,NA,NA,NA,"Asian-Pac-Islander",NA,0,0,40,"United-States",NA
43,"Private",253759,"HS-grad",9,NA,NA,"Unmarried","Black",NA,0,0,45,"United-States",NA
46,"Private",NA,NA,NA,NA,"Tech-support","Other-relative",NA,NA,NA,NA,NA,NA,"<=50K"
NA,NA,NA,NA,13,NA,"Exec-managerial",NA,NA,NA,NA,NA,NA,NA,">50K"
NA,"Local-gov",26929,NA,NA,NA,"Prof-specialty",NA,"White",NA,0,NA,NA,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,"Other-service",NA,NA,NA,NA,NA,35,NA,NA
NA,"Private",NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,0,NA,NA,"<=50K"
48,"Private",NA,NA,9,NA,NA,NA,"White",NA,NA,NA,40,NA,"<=50K"
NA,"Private",124436,"Some-college",10,NA,NA,NA,"White",NA,NA,0,NA,NA,NA
18,"Private",60981,"10th",6,"Never-married","Other-service","Own-child","White","Female",0,NA,30,"United-States","<=50K"
17,"Private",70868,"11th",7,NA,"Craft-repair","Own-child","White","Male",0,0,16,"United-States","<=50K"
NA,NA,NA,"HS-grad",NA,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,0,NA,NA,NA
36,"State-gov",76767,NA,10,NA,"Exec-managerial","Not-in-family",NA,NA,NA,NA,39,"United-States","<=50K"
NA,"Private",NA,NA,NA,"Never-married","Handlers-cleaners","Not-in-family",NA,"Male",NA,0,40,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"White",NA,NA,NA,NA,NA,NA
34,"Private",NA,NA,NA,NA,"Prof-specialty",NA,"White",NA,0,0,NA,NA,NA
NA,NA,51264,"11th",7,"Divorced","Other-service","Own-child","White","Male",0,0,NA,NA,"<=50K"
NA,NA,197642,NA,NA,NA,"Other-service",NA,NA,"Female",NA,NA,NA,NA,"<=50K"
NA,"Private",229895,"10th",6,"Divorced","Other-service","Unmarried","White","Female",NA,0,40,"United-States","<=50K"
NA,NA,167415,NA,NA,NA,NA,NA,NA,"Male",NA,0,NA,NA,">50K"
51,NA,166934,NA,9,"Married-civ-spouse","Machine-op-inspct",NA,"White",NA,0,NA,NA,"United-States",NA
NA,NA,NA,NA,NA,"Never-married","Transport-moving",NA,NA,NA,0,NA,NA,NA,NA
34,"Private",301591,"HS-grad",NA,NA,"Exec-managerial","Unmarried",NA,"Female",NA,0,NA,NA,"<=50K"
NA,"Federal-gov",229646,"HS-grad",NA,"Married-spouse-absent","Adm-clerical","Not-in-family","Black","Female",0,0,40,NA,"<=50K"
NA,"Self-emp-not-inc",51461,NA,9,NA,"Farming-fishing","Husband",NA,NA,0,0,NA,NA,"<=50K"
25,"Private",206600,"10th",NA,"Never-married","Other-service",NA,"White","Male",NA,0,24,"Nicaragua","<=50K"
25,"Private",NA,"Some-college",NA,NA,NA,"Not-in-family","White","Female",0,0,NA,NA,"<=50K"
50,"Private",NA,"HS-grad",9,"Married-civ-spouse",NA,NA,"White","Male",NA,0,NA,NA,NA
NA,"Private",NA,NA,NA,NA,NA,NA,"White",NA,0,NA,48,"United-States",NA
32,NA,170017,"HS-grad",9,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,0,50,"United-States","<=50K"
44,NA,98466,"10th",NA,NA,"Farming-fishing","Unmarried","White","Male",NA,0,35,NA,"<=50K"
19,"Private",188864,"HS-grad",9,"Never-married","Sales","Unmarried",NA,"Female",NA,NA,NA,"United-States","<=50K"
NA,NA,NA,NA,NA,"Widowed",NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",43475,NA,NA,"Never-married",NA,NA,NA,"Male",0,NA,NA,NA,"<=50K"
NA,NA,NA,NA,NA,NA,"Transport-moving",NA,NA,NA,NA,NA,NA,NA,NA
33,"Private",171215,NA,14,NA,NA,NA,"White",NA,NA,NA,40,NA,NA
24,"Private",183751,"11th",7,NA,"Craft-repair","Husband","White",NA,0,NA,65,"United-States",NA
30,"Private",149507,NA,NA,NA,NA,"Husband",NA,"Male",NA,NA,42,NA,NA
NA,"Private",98092,"HS-grad",NA,"Married-civ-spouse","Craft-repair","Husband","White",NA,0,0,40,"United-States",">50K"
18,NA,123714,"11th",NA,"Never-married","Handlers-cleaners","Not-in-family","Black","Male",0,0,40,"United-States","<=50K"
30,NA,190385,NA,NA,"Never-married",NA,NA,"White","Female",NA,NA,37,"United-States",NA
NA,"Private",334273,"HS-grad",9,NA,"Craft-repair","Husband",NA,NA,NA,0,40,NA,"<=50K"
52,NA,343440,NA,NA,"Married-civ-spouse","Prof-specialty","Husband",NA,"Male",NA,0,NA,NA,NA
NA,NA,208302,NA,9,"Divorced","Other-service",NA,"White",NA,NA,NA,30,NA,NA
23,"Local-gov",280164,"HS-grad",9,"Never-married","Other-service","Own-child","Black","Male",0,NA,32,NA,"<=50K"
23,"Self-emp-not-inc",NA,"10th",6,NA,"Craft-repair",NA,"White","Male",NA,0,60,NA,NA
36,"Private",184655,NA,9,NA,NA,"Husband","White","Male",NA,0,NA,"United-States","<=50K"
19,"Private",140459,"11th",7,"Never-married","Craft-repair","Other-relative","White","Male",0,0,25,"United-States","<=50K"
NA,NA,NA,NA,9,"Married-civ-spouse","Craft-repair",NA,"White",NA,0,NA,60,"United-States","<=50K"
NA,"Private",152652,"11th",7,"Never-married",NA,NA,"White","Male",0,0,25,"United-States","<=50K"
69,"Private",269499,"HS-grad",NA,"Widowed","Handlers-cleaners","Not-in-family","White",NA,NA,NA,8,"United-States","<=50K"
46,NA,NA,NA,13,"Divorced",NA,NA,"White",NA,0,0,40,NA,"<=50K"
NA,NA,243674,NA,NA,NA,NA,NA,NA,NA,NA,NA,46,"United-States",NA
NA,NA,NA,NA,10,NA,NA,"Husband",NA,"Male",0,NA,NA,NA,NA
29,NA,195520,NA,NA,"Married-civ-spouse",NA,"Husband",NA,"Male",NA,NA,40,"United-States","<=50K"
41,"Private",70092,"Some-college",10,"Divorced",NA,"Unmarried",NA,"Female",0,0,38,NA,"<=50K"
22,"Private",189888,NA,NA,NA,NA,"Husband","White","Male",0,0,45,NA,NA
28,"Private",64307,NA,4,"Married-civ-spouse","Craft-repair","Husband","White",NA,0,0,40,"United-States","<=50K"
31,"Private",94235,"Bachelors",NA,NA,"Craft-repair",NA,NA,"Male",NA,0,46,"United-States",NA
35,NA,62333,NA,13,NA,"Prof-specialty",NA,"White",NA,NA,0,40,"United-States",NA
NA,NA,260997,NA,10,"Married-civ-spouse","Machine-op-inspct","Husband",NA,"Male",0,0,NA,"United-States","<=50K"
17,NA,146268,"10th",6,NA,"Other-service","Own-child","White","Female",0,NA,10,NA,"<=50K"
NA,"Private",NA,"10th",6,"Married-civ-spouse","Craft-repair",NA,"White","Male",0,0,40,"United-States","<=50K"
NA,NA,NA,"Some-college",10,NA,NA,"Not-in-family","Black","Male",0,0,40,NA,NA
NA,"Private",180607,"HS-grad",NA,"Never-married","Adm-clerical",NA,"White","Female",0,NA,NA,"United-States","<=50K"
NA,"Local-gov",104996,NA,NA,"Married-civ-spouse","Transport-moving","Husband","White",NA,0,0,NA,"United-States","<=50K"
NA,NA,562336,NA,9,NA,NA,"Husband",NA,"Male",0,NA,NA,NA,NA
38,"Self-emp-not-inc",334366,NA,NA,NA,NA,"Wife",NA,"Female",0,NA,NA,NA,"<=50K"
52,"State-gov",NA,NA,NA,"Married-civ-spouse",NA,"Husband",NA,NA,0,NA,40,NA,">50K"
26,"Local-gov",220656,"Bachelors",13,NA,"Prof-specialty","Own-child",NA,"Male",NA,NA,NA,"England","<=50K"
NA,NA,96483,"HS-grad",9,"Divorced","Other-service",NA,"Asian-Pac-Islander","Female",0,NA,40,"South","<=50K"
NA,"Private",NA,"Bachelors",13,"Never-married","Exec-managerial","Not-in-family",NA,"Female",0,NA,42,"United-States","<=50K"
NA,"Self-emp-inc",114967,"Assoc-voc",11,NA,NA,"Husband",NA,"Male",NA,0,40,NA,">50K"
30,"Private",NA,"Assoc-acdm",NA,"Divorced",NA,"Not-in-family","White","Female",NA,0,25,"United-States","<=50K"
43,NA,143046,"Some-college",10,NA,NA,"Unmarried","White","Female",NA,0,20,"United-States","<=50K"
NA,NA,NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
54,NA,NA,"HS-grad",9,"Divorced",NA,"Not-in-family",NA,"Male",0,0,NA,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
18,NA,338632,NA,7,NA,"Other-service",NA,"White","Male",0,NA,16,"United-States","<=50K"
NA,"Private",NA,"Some-college",NA,"Separated",NA,NA,NA,NA,0,0,40,NA,"<=50K"
NA,"Self-emp-not-inc",NA,NA,11,"Married-civ-spouse","Farming-fishing","Husband","White",NA,0,0,45,"United-States","<=50K"
66,NA,NA,"7th-8th",4,NA,NA,NA,NA,NA,0,NA,40,"United-States",NA
60,"Self-emp-not-inc",NA,"Masters",NA,NA,"Prof-specialty","Unmarried","White","Female",NA,0,NA,NA,NA
24,"Local-gov",111450,"10th",6,"Never-married","Craft-repair","Unmarried","Black","Male",0,0,NA,"Haiti","<=50K"
61,"Private",NA,"11th",7,NA,"Other-service","Unmarried","White","Female",0,NA,36,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,NA,"Husband",NA,"Male",0,0,40,NA,NA
NA,NA,NA,"Some-college",10,NA,NA,"Own-child","White","Female",0,NA,NA,"United-States","<=50K"
52,"Private",404453,NA,NA,"Never-married",NA,NA,"Black","Female",0,0,NA,NA,NA
NA,NA,163204,NA,NA,NA,"Sales",NA,"White",NA,NA,0,NA,NA,NA
33,NA,192256,NA,13,NA,"Craft-repair","Husband","White","Male",0,NA,NA,NA,NA
52,NA,NA,"HS-grad",9,"Divorced","Adm-clerical",NA,"White",NA,0,0,40,"United-States","<=50K"
41,"Private",183105,NA,9,"Separated",NA,"Unmarried","White","Female",NA,NA,44,"Cuba","<=50K"
NA,NA,NA,NA,NA,NA,"Sales","Husband",NA,NA,NA,NA,55,NA,NA
38,NA,86643,NA,NA,"Married-civ-spouse","Prof-specialty",NA,"White","Male",NA,NA,NA,"United-States",NA
NA,"Private",180262,NA,10,NA,"Exec-managerial",NA,NA,"Female",NA,0,40,"United-States",NA
NA,NA,NA,NA,14,NA,NA,NA,"White","Female",NA,0,NA,"United-States",NA
NA,"Self-emp-not-inc",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,">50K"
22,NA,202745,NA,9,"Never-married","Machine-op-inspct","Other-relative","White",NA,NA,NA,55,"United-States","<=50K"
NA,NA,199303,NA,NA,"Married-civ-spouse","Prof-specialty",NA,NA,"Male",NA,0,40,"United-States",">50K"
20,"Private",266467,NA,9,NA,"Craft-repair",NA,NA,"Male",0,0,NA,"United-States","<=50K"
NA,NA,NA,NA,16,"Never-married",NA,NA,NA,NA,NA,0,NA,NA,NA
NA,NA,NA,"Masters",NA,NA,NA,NA,"White","Male",NA,0,56,"United-States",NA
NA,NA,NA,"Some-college",NA,"Never-married",NA,NA,"White","Female",0,NA,40,"United-States",NA
NA,"Private",NA,NA,NA,"Never-married","Craft-repair",NA,NA,"Male",NA,NA,NA,NA,NA
38,"Private",NA,"HS-grad",NA,"Never-married",NA,NA,NA,NA,0,NA,40,"United-States","<=50K"
42,"Private",29962,"HS-grad",9,"Married-civ-spouse","Craft-repair",NA,NA,NA,0,NA,40,"United-States","<=50K"
27,NA,NA,NA,10,NA,"Machine-op-inspct",NA,NA,NA,0,NA,40,"United-States","<=50K"
18,NA,378707,"10th",NA,"Never-married","Sales",NA,"White","Female",0,NA,NA,"United-States","<=50K"
NA,NA,NA,"HS-grad",9,NA,NA,"Not-in-family","White","Male",NA,NA,NA,NA,"<=50K"
40,NA,233320,NA,4,"Separated","Other-service","Not-in-family","White","Female",0,0,NA,"United-States","<=50K"
57,"Private",29375,"HS-grad",9,"Separated","Sales",NA,NA,"Female",NA,0,35,"United-States","<=50K"
36,NA,NA,"Some-college",NA,NA,NA,"Husband",NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,9,NA,NA,"Husband","White","Male",0,0,40,NA,NA
NA,NA,NA,"7th-8th",4,NA,"Machine-op-inspct","Husband","White",NA,0,0,40,"United-States",NA
66,"Private",NA,"7th-8th",4,"Widowed","Other-service","Not-in-family","Black","Female",0,0,10,"United-States",NA
23,"Private",72887,"HS-grad",NA,"Never-married","Craft-repair","Own-child","Asian-Pac-Islander","Male",0,0,1,"Vietnam",NA
NA,"Private",261646,NA,9,"Married-civ-spouse",NA,"Husband","White",NA,0,NA,55,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,"Black",NA,0,NA,50,NA,NA
32,NA,NA,NA,11,NA,NA,"Husband","White","Male",0,NA,NA,"United-States",NA
NA,"Private",NA,"Some-college",10,NA,NA,"Husband","Asian-Pac-Islander","Male",0,0,40,"United-States","<=50K"
NA,"Self-emp-not-inc",NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40,NA,183765,NA,9,"Married-civ-spouse",NA,NA,"White","Male",0,NA,40,NA,NA
NA,NA,107846,"HS-grad",9,"Never-married","Protective-serv","Not-in-family",NA,NA,NA,NA,NA,"United-States",NA
34,"Local-gov",22641,NA,9,"Never-married","Protective-serv","Not-in-family","Amer-Indian-Eskimo","Male",0,0,40,"United-States","<=50K"
NA,NA,NA,"Assoc-voc",NA,NA,NA,"Wife",NA,"Female",NA,NA,NA,NA,NA
NA,"Private",NA,"Some-college",10,NA,NA,NA,NA,"Male",0,NA,40,"United-States","<=50K"
41,"Private",NA,"HS-grad",9,"Separated","Other-service",NA,NA,"Female",0,0,NA,"United-States",NA
NA,NA,220066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,"Private",NA,NA,NA,"Married-civ-spouse",NA,NA,NA,NA,0,0,NA,NA,NA
20,NA,157595,"HS-grad",9,"Married-civ-spouse","Craft-repair","Husband","White",NA,NA,NA,NA,NA,"<=50K"
18,"Local-gov",152171,NA,NA,"Never-married","Protective-serv","Own-child",NA,NA,NA,0,10,"United-States","<=50K"
49,"Private",240841,NA,4,"Divorced",NA,"Unmarried","White","Female",NA,0,35,"United-States","<=50K"
NA,"Private",NA,"HS-grad",9,"Married-civ-spouse","Sales","Husband",NA,NA,NA,0,NA,NA,"<=50K"
NA,NA,NA,NA,NA,"Divorced",NA,NA,NA,"Female",0,NA,50,"United-States","<=50K"
59,"Private",176647,NA,NA,NA,NA,NA,NA,NA,NA,NA,40,"United-States",NA
49,"Self-emp-not-inc",79627,NA,10,NA,NA,NA,NA,NA,NA,0,NA,"United-States",NA
23,NA,210781,"Bachelors",NA,"Never-married",NA,"Own-child","White",NA,0,NA,15,"United-States","<=50K"
NA,NA,493443,NA,7,"Never-married",NA,NA,"White","Male",0,0,NA,NA,"<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,"Female",NA,NA,NA,NA,"<=50K"
34,NA,185408,"Some-college",10,"Never-married",NA,"Not-in-family",NA,NA,0,0,NA,NA,NA
63,NA,101077,"Assoc-acdm",NA,NA,NA,"Other-relative","White",NA,0,0,35,"United-States","<=50K"
NA,"Private",147200,NA,9,"Never-married","Adm-clerical",NA,"Black",NA,0,0,40,"United-States","<=50K"
40,"State-gov",NA,"Some-college",10,"Divorced","Adm-clerical","Not-in-family","Black","Female",NA,NA,35,"United-States","<=50K"
NA,"Private",NA,NA,NA,"Married-civ-spouse","Craft-repair","Husband",NA,"Male",0,0,55,NA,"<=50K"
30,NA,NA,NA,13,NA,NA,"Not-in-family",NA,"Male",0,0,25,NA,NA
NA,"Private",NA,"Bachelors",13,NA,NA,"Husband",NA,NA,NA,0,NA,"United-States",NA
NA,"Local-gov",81654,NA,NA,NA,NA,NA,"White","Male",NA,NA,56,NA,">50K"
50,NA,NA,"Bachelors",13,"Divorced","Other-service","Not-in-family","White","Male",NA,NA,NA,"United-States",NA
32,NA,129497,NA,10,NA,NA,NA,NA,NA,NA,NA,55,NA,NA
NA,"Private",NA,NA,NA,NA,NA,"Husband",NA,NA,0,NA,NA,NA,"<=50K"
NA,"Private",189511,NA,9,NA,"Craft-repair","Husband",NA,NA,NA,NA,40,"United-States","<=50K"
NA,"Private",246431,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA
31,NA,147654,NA,NA,NA,"Exec-managerial",NA,NA,NA,NA,NA,NA,"United-States","<=50K"
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,40,NA,"<=50K"
37,"Private",NA,NA,10,NA,"Other-service",NA,NA,NA,0,0,30,NA,NA
NA,NA,263128,NA,10,"Never-married","Adm-clerical","Not-in-family","White","Female",NA,NA,NA,NA,"<=50K"
26,"Private",292692,"12th",8,"Never-married","Craft-repair",NA,NA,"Male",0,0,NA,"Mexico","<=50K"
NA,NA,NA,NA,NA,NA,"Exec-managerial",NA,NA,NA,NA,NA,NA,NA,">50K"
NA,"Private",NA,NA,NA,NA,"Exec-managerial",NA,"White",NA,0,NA,NA,NA,NA
NA,"Private",317078,NA,9,"Divorced",NA,"Not-in-family",NA,NA,NA,NA,40,"United-States","<=50K"
32,NA,207400,NA,NA,NA,"Machine-op-inspct","Unmarried","Black","Female",NA,0,40,"United-States","<=50K"
NA,NA,NA,NA,11,"Married-civ-spouse",NA,"Wife","White","Female",NA,NA,NA,"United-States",NA
NA,NA,NA,"Some-college",10,NA,NA,NA,NA,"Male",NA,NA,NA,NA,NA
35,NA,183800,NA,NA,"Married-civ-spouse",NA,"Husband","White","Male",NA,NA,40,"United-States",">50K"
45,"Private",287190,NA,12,NA,"Adm-clerical","Unmarried",NA,"Male",0,NA,35,"United-States","<=50K"
NA,NA,111363,NA,13,NA,NA,"Not-in-family",NA,NA,NA,0,NA,"United-States","<=50K"
NA,NA,260938,"Some-college",NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA
NA,NA,183594,NA,NA,NA,NA,NA,NA,"Male",0,0,NA,"United-States","<=50K"
NA,NA,NA,NA,14,NA,NA,"Not-in-family","White",NA,NA,0,50,NA,"<=50K"
NA,"Private",389713,"Assoc-voc",NA,NA,"Craft-repair",NA,NA,NA,0,NA,40,"United-States",NA
23,NA,174413,NA,NA,"Never-married","Exec-managerial","Not-in-family","White","Female",0,NA,40,"United-States",NA
NA,"State-gov",189843,"HS-grad",NA,NA,"Adm-clerical",NA,NA,NA,0,NA,NA,"United-States",NA
NA,"Private",198546,NA,NA,NA,NA,NA,NA,NA,NA,0,38,NA,NA
21,NA,82497,"Some-college",10,NA,"Other-service",NA,NA,"Female",NA,0,30,NA,"<=50K"
23,"Private",193090,"Bachelors",13,"Never-married","Adm-clerical",NA,NA,"Female",0,0,NA,NA,"<=50K"
55,NA,NA,"Masters",14,"Married-civ-spouse",NA,NA,NA,NA,NA,NA,NA,NA,NA
